#   ChoiceCross    DTcross   ChoiceMDDM    DTmddm    
1,3.230999999999755,2,1.985999999999892
2,2.026999999999888,1,3.321999999999745
2,1.3769999999999591,2,0.8220000000000006
1,1.7719999999999156,1,2.831999999999799
1,1.4219999999999542,1,2.1639999999998727
2,1.2559999999999725,1,0.8520000000000006
2,1.2069999999999779,1,1.0389999999999964
1,1.5949999999999351,2,4.788999999999934
1,1.2099999999999775,2,1.903999999999901
1,1.6349999999999307,2,0.6100000000000004
1,1.3459999999999626,2,0.20600000000000016
2,1.2939999999999683,1,1.6939999999999242
2,2.0929999999998805,1,0.6550000000000005
2,1.2379999999999745,1,0.47100000000000036
2,1.5859999999999361,2,0.6040000000000004
2,1.4569999999999503,1,1.840999999999908
2,1.4759999999999482,2,1.0409999999999962
2,1.5639999999999386,2,0.8940000000000007
1,2.025999999999888,2,3.7549999999996975
2,1.2679999999999712,2,0.5280000000000004
1,1.5799999999999368,1,1.7559999999999174
1,1.024999999999998,1,4.611999999999875
1,1.5649999999999384,1,1.2589999999999721
1,1.6109999999999334,2,0.44200000000000034
2,2.00699999999989,2,4.225999999999746
2,1.0919999999999905,2,2.2129999999998673
1,1.4709999999999488,2,2.8289999999997995
2,1.0819999999999916,2,0.6120000000000004
1,0.8690000000000007,2,1.3339999999999639
2,1.2579999999999723,2,0.2850000000000002
2,1.6889999999999248,1,3.114999999999768
1,2.289999999999859,2,2.358999999999851
1,0.8140000000000006,1,0.36900000000000027
2,2.27999999999986,2,0.8320000000000006
1,2.0769999999998823,1,2.253999999999863
2,1.0259999999999978,1,2.1219999999998773
1,2.586999999999826,1,1.5459999999999405
1,1.405999999999956,1,2.207999999999868
1,1.295999999999968,1,0.47300000000000036
2,1.2899999999999687,1,2.5629999999998287
2,1.740999999999919,1,2.4009999999998466
2,1.7999999999999126,2,0.34100000000000025
1,1.3559999999999615,2,1.3179999999999656
1,1.2029999999999783,2,1.2919999999999685
2,1.5739999999999374,2,5.0600000000000245
1,1.3659999999999604,2,0.6030000000000004
1,1.6739999999999264,1,0.6240000000000004
2,3.8709999999996847,2,2.304999999999857
1,2.0019999999998905,2,0.45000000000000034
2,0.9840000000000008,1,0.34700000000000025
2,1.9129999999999001,2,1.3639999999999606
1,1.5929999999999354,1,1.6399999999999302
2,2.0549999999998847,1,0.7830000000000006
1,1.387999999999958,2,0.8480000000000006
2,2.2189999999998666,1,1.8649999999999054
2,1.2889999999999688,2,0.7980000000000006
1,0.8510000000000006,1,1.0499999999999952
1,2.023999999999888,2,0.9240000000000007
2,2.9749999999997834,2,1.4849999999999473
2,1.8269999999999096,2,1.578999999999937
1,1.223999999999976,2,2.8279999999997996
2,2.070999999999883,1,1.3299999999999643
1,1.7369999999999195,1,1.2919999999999685
2,1.2899999999999687,2,0.6360000000000005
1,1.5079999999999447,2,3.060999999999774
1,2.00799999999989,2,5.776000000000264
1,0.9670000000000007,1,1.9369999999998975
2,1.5579999999999392,1,2.0099999999998897
2,0.5790000000000004,1,3.8909999999996825
1,1.7889999999999138,2,1.0749999999999924
1,1.858999999999906,2,1.259999999999972
2,2.586999999999826,2,2.8539999999997967
2,3.032999999999777,1,0.5960000000000004
2,2.268999999999861,1,0.2960000000000002
2,1.259999999999972,2,3.287999999999749
2,2.3199999999998555,1,0.6310000000000004
1,1.9489999999998961,2,4.227999999999747
2,1.4679999999999491,2,8.654000000000643
1,1.295999999999968,1,0.46500000000000036
2,1.2639999999999716,2,3.240999999999754
1,1.395999999999957,2,0.6060000000000004
2,1.9259999999998987,1,1.3549999999999616
2,1.8889999999999028,2,0.4970000000000004
2,0.6440000000000005,2,3.105999999999769
1,1.7979999999999128,2,0.5380000000000004
1,0.6940000000000005,1,1.1219999999999872
2,2.4819999999998377,1,0.3010000000000002
1,2.1819999999998707,1,1.4129999999999552
2,2.222999999999866,2,0.6270000000000004
2,1.7339999999999198,2,0.8730000000000007
2,1.9989999999998906,1,0.6670000000000005
2,2.2759999999998604,2,1.1019999999999894
2,1.9359999999998976,1,0.7710000000000006
1,1.4019999999999564,1,0.5630000000000004
1,2.09899999999988,2,0.22000000000000017
1,1.8289999999999094,1,1.041999999999996
1,1.5089999999999446,2,1.2819999999999696
1,1.3079999999999667,1,2.8239999999998
2,1.0899999999999908,1,1.3469999999999624
2,2.4459999999998416,2,0.6580000000000005
2,1.3639999999999606,1,0.6140000000000004
2,1.4389999999999523,1,3.6209999999997122
1,1.6659999999999273,2,2.6719999999998167
2,1.1029999999999893,1,0.5030000000000003
1,1.55099999999994,1,2.0299999999998875
1,1.377999999999959,1,3.594999999999715
1,1.9429999999998968,2,1.569999999999938
2,1.8809999999999036,2,3.133999999999766
1,0.8690000000000007,2,0.5940000000000004
1,1.233999999999975,1,0.6630000000000005
1,1.3579999999999612,1,0.6220000000000004
1,0.8950000000000007,2,2.2589999999998622
2,2.026999999999888,1,2.0319999999998872
1,1.8039999999999121,1,2.7459999999998086
1,1.3259999999999648,1,5.0060000000000064
2,2.2019999999998685,1,0.3830000000000003
1,0.9350000000000007,1,1.0299999999999974
1,1.7839999999999143,1,1.967999999999894
1,1.668999999999927,1,0.9430000000000007
2,1.342999999999963,1,0.9000000000000007
1,1.2769999999999702,2,1.1019999999999894
1,0.8960000000000007,2,0.36900000000000027
1,1.9839999999998923,2,2.122999999999877
1,1.5369999999999415,1,0.3900000000000003
2,1.741999999999919,2,1.532999999999942
2,1.0669999999999933,2,2.249999999999863
1,3.0549999999997746,2,1.5569999999999393
1,1.82299999999991,1,0.20200000000000015
2,2.5459999999998306,2,5.46600000000016
2,2.044999999999886,1,3.397999999999737
1,1.2259999999999758,1,4.190999999999734
1,0.8460000000000006,2,1.1579999999999833
1,1.1899999999999797,1,1.0359999999999967
2,1.6279999999999315,2,4.644999999999886
2,1.7929999999999133,1,2.905999999999791
2,1.8889999999999028,1,0.07800000000000006
1,1.2079999999999778,2,2.559999999999829
2,3.622999999999712,1,0.43200000000000033
2,1.4729999999999486,2,0.3120000000000002
1,1.1079999999999888,2,0.9930000000000008
2,2.0219999999998883,1,0.8800000000000007
1,1.2409999999999741,1,2.0399999999998863
1,0.8840000000000007,1,1.8879999999999029
2,1.9129999999999001,1,2.307999999999857
2,0.9530000000000007,1,0.5140000000000003
1,1.3759999999999593,1,1.9719999999998936
1,1.7119999999999223,1,2.18799999999987
1,3.0449999999997757,2,0.2880000000000002
1,1.7079999999999227,2,1.0030000000000003
1,1.73199999999992,1,0.34200000000000025
1,1.7309999999999202,2,2.035999999999887
2,2.324999999999855,2,0.8270000000000006
1,0.9840000000000008,2,1.567999999999938
2,1.0979999999999899,2,0.9810000000000008
1,1.331999999999964,2,0.6160000000000004
2,1.4459999999999515,1,1.595999999999935
2,2.3839999999998485,1,2.2749999999998605
2,1.0889999999999909,1,4.362999999999792
2,2.18799999999987,1,1.1319999999999861
1,2.0379999999998866,2,1.0629999999999937
2,1.5289999999999424,2,2.8759999999997943
2,3.1649999999997624,1,0.8140000000000006
1,1.9829999999998924,1,2.3909999999998477
2,1.7669999999999162,2,1.0409999999999962
2,1.395999999999957,1,1.0109999999999995
1,1.5129999999999442,2,4.86599999999996
2,0.8270000000000006,1,4.240999999999751
1,1.1819999999999806,2,1.1169999999999878
2,1.976999999999893,1,1.340999999999963
1,1.1569999999999834,2,2.252999999999863
1,1.9169999999998997,1,1.304999999999967
2,1.0989999999999898,1,0.4950000000000004
1,1.341999999999963,2,1.6449999999999296
1,1.6039999999999341,2,0.8960000000000007
2,1.6669999999999272,2,1.667999999999927
1,2.0459999999998857,2,1.6079999999999337
2,0.8220000000000006,1,0.3110000000000002
1,1.722999999999921,1,1.9729999999998935
1,2.231999999999865,2,0.5890000000000004
2,2.812999999999801,1,2.3569999999998514
2,0.5600000000000004,1,1.0919999999999905
2,1.3089999999999666,2,2.514999999999834
1,1.3399999999999632,1,2.0009999999998906
2,2.3579999999998513,1,1.27899999999997
2,1.4829999999999475,1,2.416999999999845
2,2.316999999999856,2,0.43300000000000033
2,1.1089999999999887,1,1.1129999999999882
2,1.5569999999999393,1,0.4020000000000003
2,3.9749999999996732,1,0.6490000000000005
2,1.4999999999999456,2,0.33600000000000024
2,0.9910000000000008,2,1.2739999999999705
1,1.340999999999963,1,1.142999999999985
2,2.1459999999998747,1,1.5769999999999371
1,2.2949999999998583,2,0.3880000000000003
2,0.8790000000000007,2,1.6109999999999334
2,2.569999999999828,1,1.3269999999999647
2,1.4949999999999461,2,1.5709999999999378
2,1.124999999999987,1,0.9580000000000007
1,1.6809999999999257,1,2.0569999999998845
2,1.0479999999999954,1,0.6460000000000005
1,1.495999999999946,1,1.4539999999999507
2,1.6089999999999336,1,1.5939999999999352
1,1.0839999999999914,1,2.0729999999998827
1,2.041999999999886,1,0.20400000000000015
1,1.2709999999999708,1,0.4860000000000004
2,2.207999999999868,1,0.3960000000000003
2,1.9169999999998997,1,0.3830000000000003
2,1.150999999999984,1,5.004000000000006
1,0.8040000000000006,2,0.3800000000000003
2,3.2759999999997502,2,2.262999999999862
2,2.0669999999998834,1,0.7060000000000005
1,1.5169999999999437,2,1.360999999999961
1,0.9470000000000007,2,2.5449999999998307
2,2.1759999999998714,1,0.25300000000000017
1,1.8289999999999094,1,1.5289999999999424
1,1.8099999999999115,1,1.0829999999999915
1,1.1069999999999889,2,2.078999999999882
1,3.622999999999712,1,1.9989999999998906
1,1.6019999999999344,2,2.2009999999998686
2,1.9729999999998935,1,0.5320000000000004
1,2.1749999999998715,1,0.5310000000000004
2,2.214999999999867,2,0.5110000000000003
2,1.1379999999999855,2,2.9739999999997835
1,1.5639999999999386,2,0.8230000000000006
1,1.687999999999925,2,1.7309999999999202
2,1.6519999999999289,1,1.223999999999976
1,2.323999999999855,2,1.087999999999991
1,1.4339999999999529,2,2.8369999999997986
2,1.4089999999999556,2,1.3829999999999585
1,1.3939999999999573,1,1.7439999999999187
1,2.7669999999998063,1,2.079999999999882
2,0.8680000000000007,2,1.0299999999999974
1,2.632999999999821,2,0.5600000000000004
2,2.071999999999883,2,1.8709999999999047
1,2.1219999999998773,2,0.9930000000000008
1,2.3489999999998523,2,1.9249999999998988
2,1.0489999999999953,1,0.9580000000000007
2,1.1359999999999857,2,0.47600000000000037
1,2.404999999999846,2,0.7800000000000006
2,1.214999999999977,2,3.967999999999674
2,1.9489999999998961,1,1.8069999999999118
2,1.723999999999921,1,0.6880000000000005
1,1.4089999999999556,2,0.43900000000000033
1,0.9180000000000007,1,1.850999999999907
1,1.7559999999999174,1,1.2799999999999698
1,2.1819999999998707,1,1.3549999999999616
1,0.8690000000000007,1,4.693999999999902
1,1.006,1,0.9950000000000008
1,1.1299999999999863,2,3.757999999999697
1,2.0119999999998894,2,0.3840000000000003
1,3.197999999999759,2,1.3299999999999643
1,1.577999999999937,2,0.8880000000000007
1,4.495999999999836,1,1.7559999999999174
1,1.7809999999999147,1,0.5920000000000004
2,1.9359999999998976,1,11.52699999999905
2,2.0549999999998847,2,1.0909999999999906
2,1.3249999999999649,1,1.6709999999999268
2,1.5669999999999382,2,2.8919999999997925
2,0.9450000000000007,2,1.1019999999999894
1,1.024999999999998,2,0.34300000000000025
1,1.5089999999999446,1,0.8650000000000007
2,0.9820000000000008,1,1.54999999999994
1,1.7179999999999216,2,0.6760000000000005
1,1.3379999999999634,1,1.4759999999999482
2,1.3549999999999616,2,0.2910000000000002
1,2.4819999999998377,1,0.8220000000000006
2,0.8990000000000007,1,1.0319999999999971
1,1.0839999999999914,2,3.3389999999997433
2,2.5289999999998325,1,1.0129999999999992
1,1.8369999999999085,2,1.0679999999999932
2,3.1739999999997615,1,0.5130000000000003
1,1.9139999999999,1,0.5130000000000003
2,1.041999999999996,2,1.0979999999999899
1,1.18799999999998,1,0.7740000000000006
1,2.749999999999808,2,2.9549999999997856
2,1.2829999999999695,2,0.8430000000000006
2,1.2269999999999757,2,0.6100000000000004
2,2.5629999999998287,2,1.0209999999999984
2,1.0919999999999905,2,1.868999999999905
2,1.55099999999994,2,1.5549999999999395
1,1.4199999999999544,2,0.6830000000000005
1,1.113999999999988,2,0.6620000000000005
2,1.1409999999999851,1,0.7950000000000006
2,1.3899999999999577,2,1.0999999999999897
1,1.6749999999999263,1,0.24000000000000019
1,1.1859999999999802,1,2.043999999999886
2,1.3219999999999652,1,0.44900000000000034
1,1.4949999999999461,2,0.4180000000000003
2,1.1009999999999895,2,1.6249999999999318
2,1.7719999999999156,1,0.9970000000000008
1,1.9529999999998957,2,0.46600000000000036
2,2.044999999999886,2,0.7690000000000006
1,2.3479999999998524,2,0.4190000000000003
2,1.4349999999999528,2,1.2719999999999707
2,2.269999999999861,1,1.2279999999999756
2,1.27899999999997,1,6.032000000000349
1,1.5929999999999354,2,3.6989999999997036
1,2.041999999999886,2,0.5960000000000004
2,0.8820000000000007,1,1.6529999999999287
2,1.8649999999999054,2,2.4739999999998386
2,1.73299999999992,1,1.6079999999999337
1,1.4989999999999457,2,0.5780000000000004
1,1.2169999999999768,1,0.6930000000000005
1,1.2739999999999705,2,1.5109999999999444
2,0.8560000000000006,2,5.64500000000022
2,2.9549999999997856,2,3.875999999999684
1,1.1889999999999799,2,0.7340000000000005
1,1.9449999999998966,2,0.3750000000000003
2,1.1899999999999797,1,0.35600000000000026
1,1.3809999999999587,2,3.6019999999997143
1,2.0839999999998815,1,0.5620000000000004
2,1.7989999999999127,2,0.33000000000000024
2,1.3539999999999617,1,0.9150000000000007
1,1.378999999999959,1,0.5480000000000004
1,1.5109999999999444,1,0.34300000000000025
1,2.606999999999824,2,5.085000000000033
1,0.8710000000000007,2,2.124999999999877
2,1.3399999999999632,1,0.8490000000000006
1,2.144999999999875,2,1.3459999999999626
1,1.9609999999998948,2,0.5880000000000004
1,1.251999999999973,1,5.110000000000041
2,2.3759999999998493,1,2.8629999999997957
2,0.7960000000000006,2,3.7729999999996955
2,2.4279999999998436,2,1.3919999999999575
1,1.7079999999999227,2,0.7120000000000005
2,0.9770000000000008,2,1.2999999999999676
2,2.323999999999855,1,1.5839999999999363
1,0.9320000000000007,2,0.9990000000000008
2,0.9280000000000007,2,4.097999999999703
1,1.405999999999956,2,0.2900000000000002
1,1.1279999999999866,2,2.4209999999998444
2,1.2159999999999769,2,1.8119999999999112
1,2.18899999999987,1,0.8770000000000007
2,2.2589999999998622,1,0.2840000000000002
1,1.587999999999936,1,1.5749999999999373
1,3.023999999999778,2,0.8170000000000006
1,2.1859999999998703,1,2.8359999999997987
1,2.162999999999873,1,1.4129999999999552
2,0.8350000000000006,1,2.522999999999833
1,1.2369999999999746,2,0.2410000000000002
2,1.36999999999996,1,1.1529999999999838
2,1.7359999999999196,2,1.6609999999999279
1,1.3449999999999627,2,1.9489999999998961
2,2.062999999999884,2,1.3739999999999595
1,2.704999999999813,2,3.0659999999997734
2,1.2579999999999723,2,1.614999999999933
1,1.3379999999999634,1,0.4870000000000004
1,1.6639999999999275,1,3.1739999999997615
2,1.885999999999903,2,3.8339999999996888
1,1.6459999999999295,1,1.432999999999953
1,2.3389999999998534,1,1.114999999999988
1,1.4579999999999502,2,3.3559999999997414
1,2.3489999999998523,1,0.44500000000000034
1,1.141999999999985,2,0.3030000000000002
2,1.3109999999999664,2,2.885999999999793
2,1.9279999999998985,1,2.061999999999884
1,1.4379999999999524,1,0.8370000000000006
1,1.5449999999999406,1,2.8559999999997965
2,1.777999999999915,2,3.0479999999997753
1,1.5089999999999446,2,2.271999999999861
2,1.4339999999999529,2,2.3389999999998534
2,1.2559999999999725,1,1.133999999999986
2,1.759999999999917,1,1.3709999999999598
2,3.013999999999779,1,4.759999999999924
1,1.8659999999999053,1,3.931999999999678
1,1.113999999999988,2,0.1420000000000001
1,1.3279999999999645,1,1.604999999999934
1,1.3489999999999622,2,3.651999999999709
1,1.1349999999999858,2,0.6680000000000005
2,1.7119999999999223,1,0.9110000000000007
2,1.796999999999913,2,2.5659999999998284
1,1.6739999999999264,2,0.6960000000000005
1,1.5849999999999362,1,2.2569999999998624
1,1.4309999999999532,1,3.4209999999997343
2,1.4129999999999552,1,2.2839999999998595
2,1.1469999999999845,1,3.7829999999996944
1,1.3019999999999674,2,2.4929999999998365
2,1.6359999999999306,2,0.36700000000000027
2,2.304999999999857,1,3.5279999999997225
1,1.3189999999999655,1,0.7450000000000006
1,1.8629999999999056,1,0.8510000000000006
1,2.2269999999998658,2,0.6450000000000005
2,1.3079999999999667,1,0.4280000000000003
2,0.7370000000000005,1,0.6830000000000005
1,0.9990000000000008,2,0.35800000000000026
1,3.2709999999997508,2,1.631999999999931
1,1.2889999999999688,2,0.5810000000000004
1,1.6399999999999302,1,1.4489999999999512
2,1.0929999999999904,1,1.8469999999999074
2,1.967999999999894,1,1.0389999999999964
1,1.6989999999999237,1,1.1459999999999846
1,1.431999999999953,1,1.8029999999999122
2,1.886999999999903,2,1.587999999999936
2,1.6259999999999317,1,0.9780000000000008
2,2.1369999999998757,1,0.36900000000000027
2,1.505999999999945,1,0.8030000000000006
1,0.9130000000000007,1,1.3649999999999605
1,0.9520000000000007,1,0.7680000000000006
2,1.2659999999999714,2,0.5230000000000004
1,2.207999999999868,2,0.43900000000000033
2,1.5089999999999446,2,2.777999999999805
2,1.0449999999999957,2,1.5389999999999413
2,1.2659999999999714,1,0.20300000000000015
2,2.634999999999821,2,0.2640000000000002
1,3.1349999999997658,2,0.5580000000000004
1,2.2639999999998617,1,2.4849999999998373
2,1.8089999999999116,2,1.7649999999999164
2,2.622999999999822,2,1.4939999999999463
1,0.8760000000000007,1,0.5090000000000003
1,1.6039999999999341,1,0.9750000000000008
2,2.4299999999998434,2,1.841999999999908
1,0.8930000000000007,2,0.5420000000000004
1,1.8989999999999017,2,1.5929999999999354
1,1.5639999999999386,2,1.2079999999999778
2,1.868999999999905,2,0.8770000000000007
2,1.2999999999999676,2,5.313000000000109
1,1.4079999999999557,2,1.54999999999994
2,0.8370000000000006,1,0.9270000000000007
2,1.8729999999999045,1,6.560000000000525
2,1.8649999999999054,2,0.32100000000000023
2,1.4759999999999482,1,0.2450000000000002
2,1.5899999999999357,2,4.253999999999755
2,1.9129999999999001,1,0.5280000000000004
2,1.042999999999996,1,0.5790000000000004
1,2.314999999999856,2,0.5720000000000004
2,1.8789999999999039,1,0.7360000000000005
1,1.5379999999999414,2,0.4220000000000003
1,2.1659999999998725,1,0.7820000000000006
1,1.505999999999945,1,2.777999999999805
2,1.7939999999999132,1,3.5889999999997158
2,1.4819999999999476,2,2.079999999999882
2,1.1229999999999871,1,0.8530000000000006
2,1.0099999999999996,1,0.5080000000000003
1,1.7369999999999195,1,2.3639999999998507
2,1.1309999999999862,2,1.150999999999984
1,1.4279999999999535,1,3.3439999999997427
1,1.741999999999919,2,3.6899999999997046
2,2.0679999999998833,1,1.6219999999999322
1,3.0649999999997735,2,1.2529999999999728
1,2.1299999999998764,1,1.8609999999999058
2,0.6330000000000005,2,1.6739999999999264
1,1.2479999999999734,1,1.713999999999922
2,3.540999999999721,2,2.9109999999997904
2,1.9399999999998971,2,1.6609999999999279
1,3.8799999999996837,2,2.398999999999847
1,1.5359999999999416,2,1.3249999999999649
2,1.8189999999999105,2,1.0819999999999916
2,1.1549999999999836,1,3.3209999999997453
1,1.251999999999973,1,0.6030000000000004
1,1.313999999999966,1,0.6620000000000005
1,1.0569999999999944,1,0.8460000000000006
2,1.395999999999957,2,6.436000000000484
2,2.322999999999855,2,0.44600000000000034
2,2.0279999999998877,2,1.3389999999999633
2,2.068999999999883,2,1.0669999999999933
2,1.486999999999947,1,0.2590000000000002
2,1.6359999999999306,1,0.7220000000000005
2,1.3449999999999627,2,3.324999999999745
1,1.213999999999977,2,0.7620000000000006
1,2.0179999999998888,1,0.5920000000000004
2,1.2249999999999759,1,1.3569999999999613
1,1.9009999999999014,1,0.7810000000000006
2,1.3529999999999618,2,0.47700000000000037
1,1.6889999999999248,1,2.1749999999998715
1,2.8029999999998023,1,0.2910000000000002
1,1.9349999999998977,1,1.350999999999962
1,4.504999999999839,2,3.6189999999997124
1,1.0139999999999991,1,0.3870000000000003
2,1.1949999999999792,2,0.7500000000000006
2,3.2099999999997575,2,1.4249999999999539
1,2.37099999999985,1,2.805999999999802
1,1.5429999999999409,2,0.43400000000000033
2,2.089999999999881,1,2.2679999999998612
1,1.5889999999999358,2,1.696999999999924
1,1.5979999999999348,2,0.23000000000000018
1,0.8790000000000007,2,1.686999999999925
2,1.7369999999999195,2,3.9799999999996727
1,2.232999999999865,1,1.1289999999999865
1,1.567999999999938,1,1.2589999999999721
1,1.1619999999999828,1,2.296999999999858
1,1.3929999999999574,1,1.450999999999951
2,0.9320000000000007,2,0.8150000000000006
2,1.1989999999999787,2,2.342999999999853
1,1.686999999999925,1,2.8829999999997935
2,1.042999999999996,1,0.4200000000000003
2,2.1759999999998714,1,0.4900000000000004
1,0.8680000000000007,2,2.0739999999998826
1,2.1729999999998717,2,2.0949999999998803
1,1.023999999999998,1,1.9879999999998919
2,1.2359999999999747,2,0.5990000000000004
2,1.6349999999999307,2,2.042999999999886
1,1.9479999999998963,2,0.17300000000000013
1,1.2749999999999704,2,3.049999999999775
1,1.7729999999999155,2,0.7400000000000005
2,1.3119999999999663,1,2.8099999999998015
1,1.8249999999999098,2,2.2669999999998613
2,2.541999999999831,2,1.4479999999999513
2,1.2099999999999775,2,3.760999999999697
1,1.713999999999922,1,1.0539999999999947
2,0.9940000000000008,2,1.359999999999961
1,1.4489999999999512,2,1.2579999999999723
1,1.7809999999999147,2,0.7430000000000005
1,1.8979999999999018,2,0.9440000000000007
2,2.0219999999998883,2,6.288000000000435
2,1.233999999999975,1,0.5980000000000004
2,2.7009999999998136,2,0.47400000000000037
2,0.8750000000000007,1,0.5630000000000004
2,1.0639999999999936,1,8.034000000000987
2,1.341999999999963,1,0.8360000000000006
2,1.068999999999993,1,3.530999999999722
1,1.5799999999999368,2,1.7719999999999156
2,1.3749999999999594,2,0.7750000000000006
1,1.4259999999999537,1,0.32700000000000023
2,1.0729999999999926,2,4.067999999999693
1,2.576999999999827,2,0.8410000000000006
2,0.9090000000000007,1,0.9630000000000007
2,1.3549999999999616,2,0.7350000000000005
2,2.4359999999998427,2,3.403999999999736
1,2.2389999999998644,1,3.384999999999738
2,1.4349999999999528,1,2.0559999999998846
2,3.1369999999997655,2,0.7290000000000005
2,1.7629999999999166,1,6.851000000000623
1,2.340999999999853,2,8.215000000000886
2,1.1459999999999846,1,1.1389999999999854
2,1.7809999999999147,2,0.8200000000000006
2,1.023999999999998,1,0.6720000000000005
1,1.82299999999991,2,1.6639999999999275
1,2.2279999999998656,1,2.868999999999795
1,1.4519999999999509,1,1.151999999999984
1,2.0119999999998894,2,0.5990000000000004
2,1.5019999999999454,1,1.042999999999996
2,2.0849999999998814,2,1.6379999999999304
2,2.023999999999888,1,0.9330000000000007
2,0.9910000000000008,2,0.2890000000000002
2,1.6199999999999324,2,0.5080000000000003
2,1.2309999999999752,1,2.8099999999998015
2,2.577999999999827,1,1.1129999999999882
1,0.8210000000000006,1,0.18300000000000013
2,1.3209999999999653,2,1.4669999999999492
2,1.0899999999999908,1,0.8490000000000006
1,0.9020000000000007,2,0.4900000000000004
1,2.4859999999998372,2,1.5859999999999361
1,1.45999999999995,2,1.3099999999999665
1,0.7270000000000005,1,3.9719999999996736
2,1.4259999999999537,2,0.3780000000000003
2,1.1109999999999884,2,3.7729999999996955
1,0.6980000000000005,1,4.17699999999973
1,1.668999999999927,2,2.7219999999998112
2,2.486999999999837,1,0.32800000000000024
2,2.0849999999998814,1,0.5840000000000004
1,1.478999999999948,2,2.3389999999998534
1,2.295999999999858,1,2.7919999999998035
1,2.268999999999861,2,3.5359999999997216
2,0.9150000000000007,1,0.6090000000000004
2,1.4189999999999545,2,1.8609999999999058
1,1.2809999999999697,1,0.5390000000000004
1,2.597999999999825,2,0.19600000000000015
2,2.349999999999852,1,1.3069999999999669
1,1.541999999999941,1,0.4270000000000003
1,1.1169999999999878,2,1.0369999999999966
2,1.0319999999999971,1,0.7370000000000005
1,1.0849999999999913,1,0.4220000000000003
2,1.2559999999999725,2,1.6009999999999345
2,1.3019999999999674,2,1.295999999999968
1,1.3709999999999598,2,1.876999999999904
1,1.4909999999999466,1,0.6320000000000005
2,1.3099999999999665,2,0.9120000000000007
2,2.795999999999803,1,0.7540000000000006
1,0.7950000000000006,2,1.5489999999999402
2,1.3499999999999621,2,4.310999999999774
1,1.150999999999984,1,0.4880000000000004
2,2.325999999999855,1,1.0269999999999977
2,1.7669999999999162,2,1.8039999999999121
1,1.7279999999999205,1,1.0499999999999952
2,1.758999999999917,2,0.3060000000000002
2,1.2569999999999724,2,0.4900000000000004
2,5.186000000000067,2,0.5500000000000004
2,0.9580000000000007,2,0.47400000000000037
1,1.2199999999999764,1,3.487999999999727
2,2.0129999999998893,2,1.9709999999998937
2,1.5949999999999351,1,2.704999999999813
2,1.6629999999999276,1,2.268999999999861
2,2.5929999999998254,1,0.4100000000000003
2,1.1819999999999806,1,0.33900000000000025
1,1.1479999999999844,2,1.2719999999999707
1,1.0279999999999976,1,1.4429999999999519
2,1.676999999999926,2,4.121999999999711
1,1.6719999999999267,2,1.668999999999927
2,2.7669999999998063,1,0.8350000000000006
2,2.205999999999868,1,0.7220000000000005
2,1.232999999999975,2,0.5430000000000004
2,1.2179999999999767,2,0.35200000000000026
1,0.9700000000000008,2,1.3469999999999624
2,2.059999999999884,1,2.260999999999862
2,1.7619999999999167,1,0.9090000000000007
2,1.505999999999945,2,0.3070000000000002
1,1.123999999999987,1,5.338000000000117
2,2.080999999999882,1,4.774999999999929
2,0.8110000000000006,2,0.5230000000000004
1,1.3799999999999588,1,0.6210000000000004
2,2.0469999999998856,2,5.493000000000169
2,0.8720000000000007,1,0.8490000000000006
1,1.3659999999999604,1,1.7819999999999145
1,1.6359999999999306,1,0.9700000000000008
1,1.794999999999913,2,0.33700000000000024
2,1.4009999999999565,2,0.5110000000000003
2,2.1819999999998707,2,0.32300000000000023
2,2.0759999999998824,1,0.5560000000000004
1,2.0669999999998834,2,2.0179999999998888
2,1.5279999999999425,1,1.8089999999999116
1,1.8839999999999033,1,0.6600000000000005
1,2.3299999999998544,2,2.405999999999846
1,1.4659999999999493,1,0.2940000000000002
2,1.060999999999994,2,0.4210000000000003
2,2.0659999999998835,1,2.876999999999794
1,1.0469999999999955,2,0.5090000000000003
2,0.8820000000000007,1,2.805999999999802
1,3.0299999999997773,1,0.19900000000000015
2,2.8559999999997965,2,4.752999999999922
1,1.2359999999999747,2,0.2860000000000002
2,1.2189999999999765,1,3.36699999999974
2,0.8800000000000007,2,1.5919999999999355
2,1.4129999999999552,1,1.5719999999999377
1,1.54999999999994,2,1.1849999999999803
1,1.6979999999999238,2,3.0079999999997797
2,1.0669999999999933,1,3.8089999999996915
1,2.1219999999998773,1,0.4250000000000003
2,1.4569999999999503,1,0.20600000000000016
2,2.341999999999853,2,3.088999999999771
1,2.1739999999998716,1,2.068999999999883
2,1.5299999999999423,1,6.594000000000537
1,0.6420000000000005,1,5.785000000000267
2,1.5519999999999399,2,2.4939999999998363
1,0.9180000000000007,2,2.0099999999998897
2,2.3579999999998513,1,0.6600000000000005
1,1.1179999999999877,1,0.8090000000000006
2,1.3349999999999638,2,1.749999999999918
2,1.1529999999999838,1,0.43700000000000033
2,1.3559999999999615,1,1.2659999999999714
1,2.331999999999854,1,0.4980000000000004
1,1.2949999999999682,1,1.577999999999937
2,0.9680000000000007,2,1.4129999999999552
2,1.3719999999999597,1,4.097999999999703
2,1.6719999999999267,1,2.5459999999998306
1,1.0859999999999912,2,0.7760000000000006
1,0.8700000000000007,2,7.547000000000855
1,1.2259999999999758,1,1.1349999999999858
1,1.2619999999999718,1,0.9560000000000007
1,1.2919999999999685,2,0.2640000000000002
